Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
20.006,0.0,0.0,-8.80,-0.430,0.120,-9.430,0.00000,0
20.016,0.0,0.0,-11.22,-0.390,0.120,-9.520,0.00000,0
20.026,0.0,0.0,-11.22,-0.390,0.120,-9.520,0.00000,0
20.037,0.0,0.0,-11.22,-0.390,0.120,-9.520,0.00000,0
20.047,0.0,0.0,-11.22,-0.390,0.120,-9.520,0.00000,0
20.057,0.0,0.0,-11.94,-0.390,0.120,-9.520,0.00000,0
20.068,0.0,0.0,-11.94,-0.390,0.110,-9.470,0.00000,0
20.078,0.0,0.0,-11.94,-0.390,0.110,-9.470,0.00000,0
20.088,0.0,0.0,-11.94,-0.390,0.110,-9.470,0.00000,0
20.098,0.0,0.0,-11.94,-0.390,0.110,-9.470,0.00000,0
20.108,0.0,0.0,-11.94,-0.390,0.110,-9.470,0.00000,0
20.119,0.0,0.0,-4.95,-0.450,0.110,-9.460,0.00000,0
20.129,0.0,0.0,-4.95,-0.450,0.110,-9.460,0.00000,0
20.139,0.0,0.0,-4.95,-0.450,0.110,-9.460,0.00000,0
20.149,0.0,0.0,-4.95,-0.450,0.110,-9.460,0.00000,0
20.159,0.0,0.0,1.60,-0.450,0.110,-9.460,0.00000,0
20.169,0.0,0.0,1.60,-0.400,0.140,-9.480,0.00000,0
20.179,0.0,0.0,1.60,-0.400,0.140,-9.480,0.00000,0
20.190,0.0,0.0,1.60,-0.400,0.140,-9.480,0.00000,0
20.200,0.0,0.0,1.60,-0.400,0.140,-9.480,0.00000,0
20.210,0.0,0.0,1.60,-0.420,0.160,-9.430,0.00000,0
20.220,0.0,0.0,1.60,-0.420,0.160,-9.430,0.00000,0
20.230,0.0,0.0,1.60,-0.420,0.160,-9.430,0.00000,0
20.240,0.0,0.0,1.60,-0.420,0.160,-9.430,0.00000,0
20.251,0.0,0.0,1.60,-0.420,0.160,-9.430,0.00000,0
20.261,0.0,0.0,1.60,-0.420,0.160,-9.430,0.00000,0
20.271,0.0,0.0,1.60,-0.430,0.140,-9.440,0.00000,0
20.281,0.0,0.0,1.60,-0.430,0.140,-9.440,0.00000,0
20.291,0.0,0.0,1.60,-0.430,0.140,-9.440,0.00000,0
20.301,0.0,0.0,1.60,-0.430,0.140,-9.440,0.00000,0
20.312,0.0,0.0,1.60,-0.370,0.120,-9.420,0.00000,0
20.322,0.0,0.0,1.60,-0.370,0.120,-9.420,0.00000,0
20.332,0.0,0.0,1.60,-0.370,0.120,-9.420,0.00000,0
20.342,0.0,0.0,1.60,-0.370,0.120,-9.420,0.00000,0
20.352,0.0,0.0,1.60,-0.370,0.120,-9.420,0.00000,0
20.362,0.0,0.0,1.60,-0.370,0.120,-9.420,0.00000,0
20.372,0.0,0.0,1.60,-0.440,0.150,-9.470,0.00000,0
20.383,0.0,0.0,1.60,-0.440,0.150,-9.470,0.00000,0
20.393,0.0,0.0,1.60,-0.440,0.150,-9.470,0.00000,0
20.403,0.0,0.0,1.60,-0.440,0.150,-9.470,0.00000,0
20.413,0.0,0.0,1.60,-0.400,0.150,-9.470,0.00000,0
20.423,0.0,0.0,1.60,-0.400,0.150,-9.470,0.00000,0
20.433,0.0,0.0,1.60,-0.400,0.150,-9.470,0.00000,0
20.443,0.0,0.0,1.60,-0.400,0.150,-9.470,0.00000,0
20.453,0.0,0.0,1.60,-0.400,0.150,-9.470,0.00000,0
20.464,0.0,0.0,1.60,-0.400,0.150,-9.470,0.00000,0
20.474,0.0,0.0,1.60,-0.420,0.170,-9.460,0.00000,0
20.484,0.0,0.0,1.60,-0.420,0.170,-9.460,0.00000,0
20.494,0.0,0.0,1.60,-0.420,0.170,-9.460,0.00000,0
20.504,0.0,0.0,1.60,-0.420,0.170,-9.460,0.00000,0
20.514,0.0,0.0,1.60,-0.420,0.160,-9.470,0.00000,0
20.524,0.0,0.0,1.60,-0.420,0.160,-9.470,0.00000,0
20.535,0.0,0.0,1.60,-0.420,0.160,-9.470,0.00000,0
20.545,0.0,0.0,1.60,-0.420,0.160,-9.470,0.00000,0
20.555,0.0,0.0,1.60,-0.420,0.160,-9.470,0.00000,0
20.565,0.0,0.0,1.60,-0.400,0.100,-9.470,0.00000,0
20.575,0.0,0.0,1.60,-0.400,0.100,-9.470,0.00000,0
20.585,0.0,0.0,1.60,-0.400,0.100,-9.470,0.00000,0
20.595,0.0,0.0,1.60,-0.400,0.100,-9.470,0.00000,0
20.605,0.0,0.0,1.60,-0.400,0.100,-9.470,0.00000,0
20.615,0.0,0.0,1.60,-0.460,0.120,-9.440,0.00000,0
20.626,0.0,0.0,1.60,-0.460,0.120,-9.440,0.00000,0
20.636,0.0,0.0,1.60,-0.460,0.120,-9.440,0.00000,0
20.646,0.0,0.0,1.60,-0.460,0.120,-9.440,0.00000,0
20.656,0.0,0.0,1.60,-0.460,0.120,-9.440,0.00000,0
20.666,0.0,0.0,1.60,-0.410,0.140,-9.470,0.00000,0
20.676,0.0,0.0,1.60,-0.410,0.140,-9.470,0.00000,0
20.686,0.0,0.0,1.60,-0.410,0.140,-9.470,0.00000,0
20.697,0.0,0.0,1.60,-0.410,0.140,-9.470,0.00000,0
20.707,0.0,0.0,1.60,-0.410,0.140,-9.470,0.00000,0
20.717,0.0,0.0,1.60,-0.380,0.150,-9.580,0.00000,0
20.727,0.0,0.0,1.60,-0.380,0.150,-9.580,0.00000,0
20.737,0.0,0.0,1.60,-0.380,0.150,-9.580,0.00000,0
20.747,0.0,0.0,1.60,-0.380,0.150,-9.580,0.00000,0
20.757,0.0,0.0,1.60,-0.380,0.150,-9.580,0.00000,0
20.767,0.0,0.0,1.60,-0.420,0.150,-9.470,0.00000,0
20.778,0.0,0.0,1.60,-0.420,0.150,-9.470,0.00000,0
20.788,0.0,0.0,1.60,-0.420,0.150,-9.470,0.00000,0
20.798,0.0,0.0,1.60,-0.420,0.150,-9.470,0.00000,0
20.808,0.0,0.0,1.60,-0.420,0.150,-9.470,0.00000,0
20.818,0.0,0.0,1.60,-0.420,0.120,-9.480,0.00000,0
20.828,0.0,0.0,1.60,-0.420,0.120,-9.480,0.00000,0
20.838,0.0,0.0,1.60,-0.420,0.120,-9.480,0.00000,0
20.849,0.0,0.0,1.60,-0.420,0.120,-9.480,0.00000,0
20.859,0.0,0.0,1.60,-0.440,0.170,-9.490,0.00000,0
20.869,0.0,0.0,1.60,-0.440,0.170,-9.490,0.00000,0
20.879,0.0,0.0,1.60,-0.440,0.170,-9.490,0.00000,0
20.889,0.0,0.0,1.60,-0.440,0.170,-9.490,0.00000,0
20.899,0.0,0.0,1.60,-0.440,0.170,-9.490,0.00000,0
20.909,0.0,0.0,1.60,-0.440,0.170,-9.490,0.00000,0
20.919,0.0,0.0,1.60,-0.380,0.150,-9.480,0.00000,0
20.930,0.0,0.0,1.60,-0.380,0.150,-9.480,0.00000,0
20.940,0.0,0.0,1.60,-0.380,0.150,-9.480,0.00000,0
20.950,0.0,0.0,1.60,-0.380,0.150,-9.480,0.00000,0
20.960,0.0,0.0,1.60,-0.400,0.110,-9.460,0.00000,0
20.970,0.0,0.0,1.60,-0.400,0.110,-9.460,0.00000,0
20.980,0.0,0.0,1.60,-0.400,0.110,-9.460,0.00000,0
20.991,0.0,0.0,1.60,-0.400,0.110,-9.460,0.00000,0
21.001,0.0,0.0,1.60,-0.400,0.110,-9.460,0.00000,0
21.011,0.0,0.0,1.60,-0.400,0.110,-9.460,0.00000,0
21.021,0.0,0.0,1.60,-0.400,0.130,-9.530,0.00000,0
21.031,0.0,0.0,1.60,-0.400,0.130,-9.530,0.00000,0
21.041,0.0,0.0,1.60,-0.400,0.130,-9.530,0.00000,0
21.051,0.0,0.0,1.60,-0.400,0.130,-9.530,0.00000,0
21.061,0.0,0.0,1.60,-0.420,0.150,-9.460,0.00000,0
21.072,0.0,0.0,1.60,-0.420,0.150,-9.460,0.00000,0
21.082,0.0,0.0,1.60,-0.420,0.150,-9.460,0.00000,0
21.092,0.0,0.0,1.60,-0.420,0.150,-9.460,0.00000,0
21.102,0.0,0.0,1.60,-0.420,0.150,-9.460,0.00000,0
21.112,0.0,0.0,1.60,-0.420,0.090,-9.520,0.00000,0
21.122,0.0,0.0,1.60,-0.420,0.090,-9.520,0.00000,0
21.132,0.0,0.0,1.60,-0.420,0.090,-9.520,0.00000,0
21.143,0.0,0.0,1.60,-0.420,0.090,-9.520,0.00000,0
21.153,0.0,0.0,1.60,-0.420,0.090,-9.520,0.00000,0
21.163,0.0,0.0,1.60,-0.360,0.120,-9.420,0.00000,0
21.173,0.0,0.0,1.60,-0.360,0.120,-9.420,0.00000,0
21.183,0.0,0.0,1.60,-0.360,0.120,-9.420,0.00000,0
21.193,0.0,0.0,1.60,-0.360,0.120,-9.420,0.00000,0
21.203,0.0,0.0,1.60,-0.360,0.120,-9.420,0.00000,0
21.213,0.0,0.0,-0.13,-0.430,0.150,-9.460,0.00000,0
21.224,0.0,0.0,-0.13,-0.430,0.150,-9.460,0.00000,0
21.234,0.0,0.0,-0.13,-0.430,0.150,-9.460,0.00000,0
21.244,0.0,0.0,-0.13,-0.430,0.150,-9.460,0.00000,0
21.254,0.0,0.0,-0.13,-0.430,0.150,-9.460,0.00000,0
21.264,0.0,0.0,-2.58,-0.430,0.140,-9.460,0.00000,0
21.274,0.0,0.0,-2.58,-0.430,0.140,-9.460,0.00000,0
21.285,0.0,0.0,-2.58,-0.430,0.140,-9.460,0.00000,0
21.295,0.0,0.0,-2.58,-0.430,0.140,-9.460,0.00000,0
21.305,0.0,0.0,-2.58,-0.430,0.140,-9.460,0.00000,0
21.315,0.0,0.0,-7.68,-0.420,0.140,-9.430,0.00000,0
21.325,0.0,0.0,-7.68,-0.420,0.140,-9.430,0.00000,0
21.335,0.0,0.0,-7.68,-0.420,0.140,-9.430,0.00000,0
21.345,0.0,0.0,-7.68,-0.420,0.140,-9.430,0.00000,0
21.356,0.0,0.0,-7.68,-0.420,0.140,-9.430,0.00000,0
21.366,0.0,0.0,-7.72,-0.420,0.150,-9.470,0.00000,0
21.376,0.0,0.0,-7.72,-0.420,0.150,-9.470,0.00000,0
21.386,0.0,0.0,-7.72,-0.420,0.150,-9.470,0.00000,0
21.396,0.0,0.0,-7.72,-0.420,0.150,-9.470,0.00000,0
21.406,0.0,0.0,-7.72,-0.420,0.150,-9.470,0.00000,0
21.416,0.0,0.0,-6.84,-0.400,0.130,-9.520,0.00000,0
21.426,0.0,0.0,-6.84,-0.400,0.130,-9.520,0.00000,0
21.437,0.0,0.0,-6.84,-0.400,0.130,-9.520,0.00000,0
21.447,0.0,0.0,-6.84,-0.400,0.130,-9.520,0.00000,0
21.457,0.0,0.0,-1.17,-0.450,0.140,-9.410,0.00000,0
21.467,0.0,0.0,-1.17,-0.450,0.140,-9.410,0.00000,0
21.477,0.0,0.0,-1.17,-0.450,0.140,-9.410,0.00000,0
21.487,0.0,0.0,-1.17,-0.450,0.140,-9.410,0.00000,0
21.498,0.0,0.0,-1.17,-0.450,0.140,-9.410,0.00000,0
21.508,0.0,0.0,-1.17,-0.450,0.140,-9.410,0.00000,0
21.518,0.0,0.0,1.60,-0.430,0.150,-9.530,0.00000,0
21.528,0.0,0.0,1.60,-0.430,0.150,-9.530,0.00000,0
21.538,0.0,0.0,1.60,-0.430,0.150,-9.530,0.00000,0
21.548,0.0,0.0,1.60,-0.430,0.150,-9.530,0.00000,0
21.558,0.0,0.0,1.60,-0.410,0.110,-9.490,0.00000,0
21.568,0.0,0.0,1.60,-0.410,0.110,-9.490,0.00000,0
21.579,0.0,0.0,1.60,-0.410,0.110,-9.490,0.00000,0
21.589,0.0,0.0,1.60,-0.410,0.110,-9.490,0.00000,0
21.599,0.0,0.0,1.60,-0.410,0.110,-9.490,0.00000,0
21.609,0.0,0.0,1.60,-0.410,0.110,-9.490,0.00000,0
21.619,0.0,0.0,1.60,-0.430,0.110,-9.430,0.00000,0
21.629,0.0,0.0,1.60,-0.430,0.110,-9.430,0.00000,0
21.639,0.0,0.0,1.60,-0.430,0.110,-9.430,0.00000,0
21.650,0.0,0.0,1.60,-0.430,0.110,-9.430,0.00000,0
21.660,0.0,0.0,1.60,-0.430,0.110,-9.430,0.00000,0
21.670,0.0,0.0,1.60,-0.460,0.150,-9.510,0.00000,0
21.680,0.0,0.0,1.60,-0.460,0.150,-9.510,0.00000,0
21.690,0.0,0.0,1.60,-0.460,0.150,-9.510,0.00000,0
21.700,0.0,0.0,1.60,-0.460,0.150,-9.510,0.00000,0
21.710,0.0,0.0,1.60,-0.460,0.150,-9.510,0.00000,0
21.720,0.0,0.0,1.60,-0.400,0.160,-9.400,0.00000,0
21.731,0.0,0.0,1.60,-0.400,0.160,-9.400,0.00000,0
21.741,0.0,0.0,1.60,-0.400,0.160,-9.400,0.00000,0
21.751,0.0,0.0,1.60,-0.400,0.160,-9.400,0.00000,0
21.761,0.0,0.0,1.60,-0.410,0.120,-9.430,0.00000,0
21.771,0.0,0.0,1.60,-0.410,0.120,-9.430,0.00000,0
21.781,0.0,0.0,1.60,-0.410,0.120,-9.430,0.00000,0
21.791,0.0,0.0,1.60,-0.410,0.120,-9.430,0.00000,0
21.802,0.0,0.0,1.60,-0.410,0.120,-9.430,0.00000,0
21.812,0.0,0.0,1.60,-0.410,0.120,-9.430,0.00000,0
21.822,0.0,0.0,1.60,-0.440,0.130,-9.490,0.00000,0
21.832,0.0,0.0,1.60,-0.440,0.130,-9.490,0.00000,0
21.842,0.0,0.0,1.60,-0.440,0.130,-9.490,0.00000,0
21.852,0.0,0.0,1.60,-0.440,0.130,-9.490,0.00000,0
21.863,0.0,0.0,1.60,-0.420,0.150,-9.540,0.00000,0
21.873,0.0,0.0,1.60,-0.420,0.150,-9.540,0.00000,0
21.883,0.0,0.0,1.60,-0.420,0.150,-9.540,0.00000,0
21.893,0.0,0.0,1.60,-0.420,0.150,-9.540,0.00000,0
21.903,0.0,0.0,1.60,-0.420,0.150,-9.540,0.00000,0
21.913,0.0,0.0,1.60,-0.420,0.150,-9.540,0.00000,0
21.923,0.0,0.0,1.60,-0.430,0.130,-9.500,0.00000,0
21.934,0.0,0.0,1.60,-0.430,0.130,-9.500,0.00000,0
21.944,0.0,0.0,1.60,-0.430,0.130,-9.500,0.00000,0
21.954,0.0,0.0,1.60,-0.430,0.130,-9.500,0.00000,0
21.964,0.0,0.0,1.60,-0.420,0.130,-9.540,0.00000,0
21.974,0.0,0.0,1.60,-0.420,0.130,-9.540,0.00000,0
21.984,0.0,0.0,1.60,-0.420,0.130,-9.540,0.00000,0
21.994,0.0,0.0,1.60,-0.420,0.130,-9.540,0.00000,0
22.005,0.0,0.0,1.60,-0.420,0.130,-9.540,0.00000,0
22.015,0.0,0.0,1.60,-0.420,0.130,-9.540,0.00000,0
22.025,0.0,0.0,1.60,-0.450,0.150,-9.460,0.00000,0
22.035,0.0,0.0,1.60,-0.450,0.150,-9.460,0.00000,0
22.045,0.0,0.0,1.60,-0.450,0.150,-9.460,0.00000,0
22.055,0.0,0.0,1.60,-0.450,0.150,-9.460,0.00000,0
22.065,0.0,0.0,1.60,-0.420,0.150,-9.430,0.00000,0
22.076,0.0,0.0,1.60,-0.420,0.150,-9.430,0.00000,0
22.086,0.0,0.0,1.60,-0.420,0.150,-9.430,0.00000,0
22.096,0.0,0.0,1.60,-0.420,0.150,-9.430,0.00000,0
22.106,0.0,0.0,1.60,-0.420,0.150,-9.430,0.00000,0
22.116,0.0,0.0,1.60,-0.410,0.160,-9.500,0.00000,0
22.126,0.0,0.0,-1.97,-0.410,0.160,-9.500,0.00000,0
22.136,0.0,0.0,-1.97,-0.410,0.160,-9.500,0.00000,0
22.147,0.0,0.0,-1.97,-0.410,0.160,-9.500,0.00000,0
22.157,0.0,0.0,-1.97,-0.410,0.160,-9.500,0.00000,0
22.167,0.0,0.0,-7.48,-0.450,0.150,-9.480,0.00000,0
22.177,0.0,0.0,-7.48,-0.450,0.150,-9.480,0.00000,0
22.187,0.0,0.0,-7.48,-0.450,0.150,-9.480,0.00000,0
22.197,0.0,0.0,-7.48,-0.450,0.150,-9.480,0.00000,0
22.207,0.0,0.0,-7.48,-0.450,0.150,-9.480,0.00000,0
22.217,0.0,0.0,-11.94,-0.410,0.100,-9.390,0.00000,0
22.228,0.0,0.0,-11.94,-0.410,0.100,-9.390,0.00000,0
22.238,0.0,0.0,-11.94,-0.410,0.100,-9.390,0.00000,0
22.248,0.0,0.0,-11.94,-0.410,0.100,-9.390,0.00000,0
22.258,0.0,0.0,-11.94,-0.410,0.100,-9.390,0.00000,0
22.268,0.0,0.0,-12.54,-0.410,0.150,-9.520,0.00000,0
22.278,0.0,0.0,-12.54,-0.410,0.150,-9.520,0.00000,0
22.288,0.0,0.0,-12.54,-0.410,0.150,-9.520,0.00000,0
22.299,0.0,0.0,-12.54,-0.410,0.150,-9.520,0.00000,0
22.309,0.0,0.0,-12.54,-0.410,0.150,-9.520,0.00000,0
22.319,0.0,0.0,-9.85,-0.450,0.150,-9.500,0.00000,0
22.329,0.0,0.0,-9.85,-0.450,0.150,-9.500,0.00000,0
22.339,0.0,0.0,-9.85,-0.450,0.150,-9.500,0.00000,0
22.349,0.0,0.0,-9.85,-0.450,0.150,-9.500,0.00000,0
22.360,0.0,0.0,-9.85,-0.450,0.150,-9.500,0.00000,0
22.370,0.0,0.0,-6.96,-0.410,0.180,-9.490,0.00000,0
22.380,0.0,0.0,-6.96,-0.410,0.180,-9.490,0.00000,0
22.390,0.0,0.0,-6.96,-0.410,0.180,-9.490,0.00000,0
22.400,0.0,0.0,-6.96,-0.410,0.180,-9.490,0.00000,0
22.410,0.0,0.0,-6.96,-0.410,0.180,-9.490,0.00000,0
22.420,0.0,0.0,1.60,-0.400,0.110,-9.450,0.00000,0
22.430,0.0,0.0,1.60,-0.400,0.110,-9.450,0.00000,0
22.441,0.0,0.0,1.60,-0.400,0.110,-9.450,0.00000,0
22.451,0.0,0.0,1.60,-0.400,0.110,-9.450,0.00000,0
22.461,0.0,0.0,1.60,-0.400,0.110,-9.450,0.00000,0
22.471,0.0,0.0,1.60,-0.410,0.140,-9.500,0.00000,0
22.481,0.0,0.0,1.60,-0.410,0.140,-9.500,0.00000,0
22.491,0.0,0.0,1.60,-0.410,0.140,-9.500,0.00000,0
22.502,0.0,0.0,1.60,-0.410,0.140,-9.500,0.00000,0
22.512,0.0,0.0,1.60,-0.410,0.140,-9.500,0.00000,0
22.522,0.0,0.0,1.60,-0.430,0.130,-9.450,0.00000,0
22.532,0.0,0.0,1.60,-0.430,0.130,-9.450,0.00000,0
22.542,0.0,0.0,1.60,-0.430,0.130,-9.450,0.00000,0
22.552,0.0,0.0,1.60,-0.430,0.130,-9.450,0.00000,0
22.562,0.0,0.0,1.60,-0.430,0.130,-9.450,0.00000,0
22.573,0.0,0.0,1.60,-0.450,0.090,-9.470,0.00000,0
22.583,0.0,0.0,1.60,-0.450,0.090,-9.470,0.00000,0
22.593,0.0,0.0,1.60,-0.450,0.090,-9.470,0.00000,0
22.603,0.0,0.0,1.60,-0.450,0.090,-9.470,0.00000,0
22.613,0.0,0.0,1.60,-0.410,0.160,-9.520,0.00000,0
22.623,0.0,0.0,1.60,-0.410,0.160,-9.520,0.00000,0
22.633,0.0,0.0,1.60,-0.410,0.160,-9.520,0.00000,0
22.644,0.0,0.0,1.60,-0.410,0.160,-9.520,0.00000,0
22.654,0.0,0.0,1.60,-0.410,0.160,-9.520,0.00000,0
22.664,0.0,0.0,1.60,-0.420,0.150,-9.430,0.00000,0
22.674,0.0,0.0,1.60,-0.420,0.150,-9.430,0.00000,0
22.684,0.0,0.0,1.60,-0.420,0.150,-9.430,0.00000,0
22.694,0.0,0.0,1.60,-0.420,0.150,-9.430,0.00000,0
22.704,0.0,0.0,1.60,-0.420,0.150,-9.430,0.00000,0
22.714,0.0,0.0,1.60,-0.420,0.150,-9.430,0.00000,0
22.725,0.0,0.0,1.60,-0.410,0.150,-9.390,0.00000,0
22.735,0.0,0.0,1.60,-0.410,0.150,-9.390,0.00000,0
22.745,0.0,0.0,1.60,-0.410,0.150,-9.390,0.00000,0
22.755,0.0,0.0,1.60,-0.410,0.150,-9.390,0.00000,0
22.765,0.0,0.0,1.60,-0.410,0.150,-9.420,0.00000,0
22.775,0.0,0.0,1.60,-0.410,0.150,-9.420,0.00000,0
22.785,0.0,0.0,1.60,-0.410,0.150,-9.420,0.00000,0
22.796,0.0,0.0,1.60,-0.410,0.150,-9.420,0.00000,0
22.806,0.0,0.0,1.60,-0.410,0.150,-9.420,0.00000,0
22.816,0.0,0.0,1.60,-0.410,0.150,-9.420,0.00000,0
22.826,0.0,0.0,1.60,-0.420,0.140,-9.510,0.00000,0
22.836,0.0,0.0,1.60,-0.420,0.140,-9.510,0.00000,0
22.846,0.0,0.0,1.60,-0.420,0.140,-9.510,0.00000,0
22.856,0.0,0.0,1.60,-0.420,0.140,-9.510,0.00000,0
22.867,0.0,0.0,1.60,-0.420,0.150,-9.460,0.00000,0
22.877,0.0,0.0,1.60,-0.420,0.150,-9.460,0.00000,0
22.887,0.0,0.0,1.60,-0.420,0.150,-9.460,0.00000,0
22.897,0.0,0.0,1.60,-0.420,0.150,-9.460,0.00000,0
22.907,0.0,0.0,1.60,-0.420,0.150,-9.460,0.00000,0
22.917,0.0,0.0,1.60,-0.410,0.130,-9.410,0.00000,0
22.927,0.0,0.0,1.60,-0.410,0.130,-9.410,0.00000,0
22.938,0.0,0.0,1.60,-0.410,0.130,-9.410,0.00000,0
22.948,0.0,0.0,1.60,-0.410,0.130,-9.410,0.00000,0
22.958,0.0,0.0,1.60,-0.410,0.130,-9.410,0.00000,0
22.968,0.0,0.0,-3.94,-0.400,0.160,-9.480,0.00000,0
22.978,0.0,0.0,-3.94,-0.400,0.160,-9.480,0.00000,0
22.988,0.0,0.0,-3.94,-0.400,0.160,-9.480,0.00000,0
22.998,0.0,0.0,-3.94,-0.400,0.160,-9.480,0.00000,0
23.008,0.0,0.0,-3.94,-0.400,0.160,-9.480,0.00000,0
23.019,0.0,0.0,-3.94,-0.400,0.130,-9.460,0.00000,0
23.029,0.0,0.0,-7.48,-0.400,0.130,-9.460,0.00000,0
23.039,0.0,0.0,-7.48,-0.400,0.130,-9.460,0.00000,0
23.049,0.0,0.0,-7.48,-0.400,0.130,-9.460,0.00000,0
23.059,0.0,0.0,-7.48,-0.400,0.130,-9.460,0.00000,0
23.069,0.0,0.0,-7.48,-0.400,0.130,-9.460,0.00000,0
23.079,0.0,0.0,-13.10,-0.360,0.190,-9.590,0.00000,0
23.090,0.0,0.0,-13.10,-0.360,0.190,-9.590,0.00000,0
23.100,0.0,0.0,-13.10,-0.360,0.190,-9.590,0.00000,0
23.110,0.0,0.0,-13.10,-0.410,0.140,-9.630,0.00000,0
23.120,0.0,0.0,-16.12,-0.410,0.140,-9.630,0.00000,0
23.130,0.0,0.0,-16.12,-0.410,0.140,-9.630,0.00000,0
23.140,0.0,0.0,-16.12,-0.410,0.140,-9.630,0.00000,0
23.150,0.0,0.0,-16.12,-0.410,0.140,-9.630,0.00000,0
23.161,0.0,0.0,-16.12,-0.410,0.140,-9.630,0.00000,0
23.171,0.0,0.0,-14.55,-0.420,0.170,-9.580,0.00000,0
23.181,0.0,0.0,-14.55,-0.420,0.170,-9.580,0.00000,0
23.191,0.0,0.0,-14.55,-0.420,0.170,-9.580,0.00000,0
23.201,0.0,0.0,-14.55,-0.420,0.170,-9.580,0.00000,0
23.211,0.0,0.0,-14.55,-0.390,0.130,-9.520,0.00000,0
23.221,0.0,0.0,-13.43,-0.390,0.130,-9.520,0.00000,0
23.231,0.0,0.0,-13.43,-0.390,0.130,-9.520,0.00000,0
23.242,0.0,0.0,-13.43,-0.390,0.130,-9.520,0.00000,0
23.252,0.0,0.0,-13.43,-0.390,0.130,-9.520,0.00000,0
23.262,0.0,0.0,-13.43,-0.390,0.130,-9.520,0.00000,0
23.272,0.0,0.0,-6.19,-0.390,0.170,-9.440,0.00000,0
23.282,0.0,0.0,-6.19,-0.390,0.170,-9.440,0.00000,0
23.292,0.0,0.0,-6.19,-0.390,0.170,-9.440,0.00000,0
23.302,0.0,0.0,-6.19,-0.390,0.170,-9.440,0.00000,0
23.312,0.0,0.0,-6.19,-0.370,0.150,-9.460,0.00000,0
23.323,0.0,0.0,-2.01,-0.370,0.150,-9.460,0.00000,0
23.333,0.0,0.0,-2.01,-0.370,0.150,-9.460,0.00000,0
23.343,0.0,0.0,-2.01,-0.370,0.150,-9.460,0.00000,0
23.353,0.0,0.0,-2.01,-0.370,0.150,-9.460,0.00000,0
23.363,0.0,0.0,-2.01,-0.370,0.150,-9.460,0.00000,0
23.373,0.0,0.0,1.60,-0.430,0.150,-9.420,0.00000,0
23.384,0.0,0.0,1.60,-0.430,0.150,-9.420,0.00000,0
23.394,0.0,0.0,1.60,-0.430,0.150,-9.420,0.00000,0
23.404,0.0,0.0,1.60,-0.430,0.150,-9.420,0.00000,0
23.414,0.0,0.0,1.60,-0.410,0.140,-9.340,0.00000,0
23.425,0.0,0.0,1.60,-0.410,0.140,-9.340,0.00000,0
23.435,0.0,0.0,1.60,-0.410,0.140,-9.340,0.00000,0
23.445,0.0,0.0,1.60,-0.410,0.140,-9.340,0.00000,0
23.455,0.0,0.0,1.60,-0.410,0.140,-9.340,0.00000,0
23.465,0.0,0.0,1.60,-0.370,0.130,-9.480,0.00000,0
23.475,0.0,0.0,1.60,-0.370,0.130,-9.480,0.00000,0
23.486,0.0,0.0,1.60,-0.370,0.130,-9.480,0.00000,0
23.496,0.0,0.0,1.60,-0.370,0.130,-9.480,0.00000,0
23.506,0.0,0.0,1.60,-0.370,0.130,-9.480,0.00000,0
23.516,0.0,0.0,1.60,-0.370,0.130,-9.480,0.00000,0
23.526,0.0,0.0,1.60,-0.410,0.190,-9.510,0.00000,0
23.536,0.0,0.0,1.60,-0.410,0.190,-9.510,0.00000,0
23.546,0.0,0.0,1.60,-0.410,0.190,-9.510,0.00000,0
23.557,0.0,0.0,1.60,-0.410,0.190,-9.510,0.00000,0
23.567,0.0,0.0,1.60,-0.460,0.140,-9.550,0.00000,0
23.577,0.0,0.0,1.60,-0.460,0.140,-9.550,0.00000,0
23.587,0.0,0.0,1.60,-0.460,0.140,-9.550,0.00000,0
23.597,0.0,0.0,1.60,-0.460,0.140,-9.550,0.00000,0
23.607,0.0,0.0,1.60,-0.460,0.140,-9.550,0.00000,0
23.617,0.0,0.0,1.60,-0.410,0.130,-9.590,0.00000,0
23.628,0.0,0.0,1.60,-0.410,0.130,-9.590,0.00000,0
23.638,0.0,0.0,1.60,-0.410,0.130,-9.590,0.00000,0
23.648,0.0,0.0,1.60,-0.410,0.130,-9.590,0.00000,0
23.658,0.0,0.0,1.60,-0.410,0.130,-9.590,0.00000,0
23.668,0.0,0.0,1.60,-0.400,0.130,-9.530,0.00000,0
23.678,0.0,0.0,1.60,-0.400,0.130,-9.530,0.00000,0
23.688,0.0,0.0,1.60,-0.400,0.130,-9.530,0.00000,0
23.699,0.0,0.0,1.60,-0.400,0.130,-9.530,0.00000,0
23.709,0.0,0.0,1.60,-0.400,0.130,-9.530,0.00000,0
23.719,0.0,0.0,1.60,-0.450,0.150,-9.490,0.00000,0
23.729,0.0,0.0,1.60,-0.450,0.150,-9.490,0.00000,0
23.739,0.0,0.0,1.60,-0.450,0.150,-9.490,0.00000,0
23.749,0.0,0.0,1.60,-0.450,0.150,-9.490,0.00000,0
23.759,0.0,0.0,1.60,-0.450,0.150,-9.490,0.00000,0
23.769,0.0,0.0,1.60,-0.440,0.140,-9.520,0.00000,0
23.779,0.0,0.0,1.60,-0.440,0.140,-9.520,0.00000,0
